1673878471.1103938,1280.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878471.1606688,1279.0,True,-1.2271485328674316,-282.0,0.1875,0.0,False,1.0580872297286987,203.0,0.13750000298023224,0.0,False
1673878471.2108722,1281.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.02500000037252903,0.0,False
1673878471.261176,1279.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878471.311429,1279.0,True,-1.2271485328674316,-282.0,-0.02500000037252903,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878471.3616567,1280.0,True,-1.2271485328674316,-282.0,0.16249999403953552,0.0,False,1.0580872297286987,203.0,0.20000000298023224,0.0,False
1673878471.4119227,1279.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.03750000149011612,0.0,False
1673878471.4621735,1280.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878471.512354,1279.0,True,-1.2271485328674316,-282.0,0.17499999701976776,0.0,False,1.0580872297286987,203.0,0.02500000037252903,0.0,False
1673878471.5626001,1279.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.25,0.0,False
1673878471.6129103,1278.0,True,-1.2271485328674316,-282.0,-0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878471.6632566,1279.0,True,-1.2271485328674316,-282.0,0.20000000298023224,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878471.7133276,1279.0,True,-1.2271485328674316,-282.0,-0.03750000149011612,0.0,False,1.0580872297286987,203.0,-0.03750000149011612,0.0,False
1673878471.7636912,1280.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878471.8139088,1280.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878471.8642316,1280.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878471.9144382,1280.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878471.9646986,1279.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878472.0149322,1280.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878472.065258,1279.0,True,-1.2271485328674316,-282.0,0.10000000149011612,0.0,False,1.0580872297286987,203.0,0.012500000186264515,0.0,False
1673878472.115663,1280.0,True,-1.2271485328674316,-282.0,0.10000000149011612,0.0,False,1.0580872297286987,203.0,-0.012500000186264515,0.0,False
1673878472.1659613,1279.0,True,-1.2271485328674316,-282.0,0.08749999850988388,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878472.216179,1279.0,True,-1.2271485328674316,-282.0,0.02500000037252903,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878472.2665007,1280.0,True,-1.2271485328674316,-282.0,0.16249999403953552,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878472.3167865,1278.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878472.367079,1280.0,True,-1.2271485328674316,-282.0,-0.05000000074505806,0.0,False,1.0580872297286987,203.0,-0.10000000149011612,0.0,False
1673878472.4173653,1279.0,True,-1.2271485328674316,-282.0,0.16249999403953552,0.0,False,1.0580872297286987,203.0,0.012500000186264515,0.0,False
1673878472.4676738,1280.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878472.5179257,1279.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.26249998807907104,0.0,False
1673878472.5682156,1279.0,True,-1.2271485328674316,-282.0,-0.08749999850988388,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878472.6184742,1279.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.02500000037252903,0.0,False
1673878472.66871,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878472.718959,1279.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,0.22499999403953552,0.0,False
1673878472.7692251,1279.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.0,0.0,False
1673878472.8195271,1279.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878472.8697405,1280.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.17499999701976776,0.0,False
1673878472.9200275,1280.0,True,-1.2271485328674316,-282.0,0.30000001192092896,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878472.970224,1280.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.05000000074505806,0.0,False
1673878473.0204768,1280.0,True,-1.2271485328674316,-282.0,-0.11249999701976776,0.0,False,1.0580872297286987,203.0,-0.012500000186264515,0.0,False
1673878473.070927,1278.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.05000000074505806,0.0,False
1673878473.1212375,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.13750000298023224,0.0,False
1673878473.171469,1279.0,True,-1.2271485328674316,-282.0,0.21250000596046448,0.0,False,1.0580872297286987,203.0,0.1875,0.0,False
1673878473.221707,1278.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878473.2719443,1279.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,0.17499999701976776,0.0,False
1673878473.322402,1280.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.012500000186264515,0.0,False
1673878473.3726223,1279.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878473.4228628,1279.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878473.4729629,1279.0,True,-1.2271485328674316,-282.0,0.1875,0.0,False,1.0580872297286987,203.0,0.0,0.0,False
1673878473.5233052,1280.0,True,-1.2271485328674316,-282.0,-0.08749999850988388,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878473.573441,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.13750000298023224,0.0,False
1673878473.623713,1279.0,True,-1.2271485328674316,-282.0,-0.02500000037252903,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878473.674075,1279.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.0,0.0,False
1673878473.7242239,1280.0,True,-1.2271485328674316,-282.0,0.0625,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878473.774501,1280.0,True,-1.2271485328674316,-282.0,-0.02500000037252903,0.0,False,1.0580872297286987,203.0,0.05000000074505806,0.0,False
1673878473.8248224,1279.0,True,-1.2271485328674316,-282.0,-0.1875,0.0,False,1.0580872297286987,203.0,-0.125,0.0,False
1673878473.8751612,1280.0,True,-1.2271485328674316,-282.0,-0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.0,0.0,False
1673878473.925486,1280.0,True,-1.2271485328674316,-282.0,0.1875,0.0,False,1.0580872297286987,203.0,0.22499999403953552,0.0,False
1673878473.9757905,1280.0,True,-1.2271485328674316,-282.0,-0.02500000037252903,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878474.026102,1280.0,True,-1.2271485328674316,-282.0,0.1875,0.0,False,1.0580872297286987,203.0,0.1875,0.0,False
1673878474.076296,1281.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.05000000074505806,0.0,False
1673878474.1266372,1280.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878474.1769817,1278.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878474.2272072,1279.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,-0.02500000037252903,0.0,False
1673878474.2774694,1280.0,True,-1.2271485328674316,-282.0,-0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878474.3276453,1281.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878474.3780634,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.26249998807907104,0.0,False
1673878474.4283292,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878474.4784894,1281.0,True,-1.2271485328674316,-282.0,0.10000000149011612,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878474.528734,1280.0,True,-1.2271485328674316,-282.0,-0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.0,0.0,False
1673878474.5788796,1280.0,True,-1.2271485328674316,-282.0,0.21250000596046448,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878474.6291063,1278.0,True,-1.2271485328674316,-282.0,0.125,0.0,False,1.0580872297286987,203.0,0.012500000186264515,0.0,False
1673878474.6793942,1279.0,True,-1.2271485328674316,-282.0,0.02500000037252903,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878474.729653,1279.0,True,-1.2271485328674316,-282.0,0.125,0.0,False,1.0580872297286987,203.0,0.20000000298023224,0.0,False
1673878474.7800364,1279.0,True,-1.2271485328674316,-282.0,0.23749999701976776,0.0,False,1.0580872297286987,203.0,0.012500000186264515,0.0,False
1673878474.830267,1279.0,True,-1.2271485328674316,-282.0,0.02500000037252903,0.0,False,1.0580872297286987,203.0,0.05000000074505806,0.0,False
1673878474.8804314,1279.0,True,-1.2271485328674316,-282.0,0.1875,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878474.930594,1280.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878474.9809136,1279.0,True,-1.2271485328674316,-282.0,0.23749999701976776,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878475.0311952,1279.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,-0.02500000037252903,0.0,False
1673878475.0813448,1279.0,True,-1.2271485328674316,-282.0,0.21250000596046448,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878475.1316473,1279.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878475.1819422,1280.0,True,-1.2271485328674316,-282.0,-0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878475.2321997,1279.0,True,-1.2271485328674316,-282.0,-0.0625,0.0,False,1.0580872297286987,203.0,0.13750000298023224,0.0,False
1673878475.2823453,1280.0,True,-1.2271485328674316,-282.0,0.0625,0.0,False,1.0580872297286987,203.0,0.0,0.0,False
1673878475.332689,1279.0,True,-1.2271485328674316,-282.0,-0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878475.3828833,1279.0,True,-1.2271485328674316,-282.0,0.16249999403953552,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878475.433091,1280.0,True,-1.2271485328674316,-282.0,0.1875,0.0,False,1.0580872297286987,203.0,0.2874999940395355,0.0,False
1673878475.483363,1280.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878475.5335538,1281.0,True,-1.2271485328674316,-282.0,0.02500000037252903,0.0,False,1.0580872297286987,203.0,-0.03750000149011612,0.0,False
1673878475.5838356,1279.0,True,-1.2271485328674316,-282.0,0.16249999403953552,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878475.6340709,1280.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.08749999850988388,0.0,False
1673878475.6843462,1280.0,True,-1.2271485328674316,-282.0,-0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.08749999850988388,0.0,False
1673878475.7344673,1279.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878475.78482,1280.0,True,-1.2271485328674316,-282.0,0.125,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878475.8350492,1280.0,True,-1.2271485328674316,-282.0,0.2874999940395355,0.0,False,1.0580872297286987,203.0,-0.02500000037252903,0.0,False
1673878475.8852828,1279.0,True,-1.2271485328674316,-282.0,0.10000000149011612,0.0,False,1.0580872297286987,203.0,-0.20000000298023224,0.0,False
1673878475.9354413,1279.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,0.08749999850988388,0.0,False
1673878475.9857924,1280.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878476.0359676,1280.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,-0.05000000074505806,0.0,False
1673878476.0862134,1280.0,True,-1.2271485328674316,-282.0,0.0625,0.0,False,1.0580872297286987,203.0,0.13750000298023224,0.0,False
1673878476.1363819,1279.0,True,-1.2271485328674316,-282.0,-0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.13750000298023224,0.0,False
1673878476.1866372,1280.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.1875,0.0,False
1673878476.237042,1279.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878476.287209,1279.0,True,-1.2271485328674316,-282.0,0.125,0.0,False,1.0580872297286987,203.0,0.02500000037252903,0.0,False
1673878476.3375633,1280.0,True,-1.2271485328674316,-282.0,-0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.20000000298023224,0.0,False
1673878476.3878493,1278.0,True,-1.2271485328674316,-282.0,0.10000000149011612,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878476.438154,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,-0.05000000074505806,0.0,False
1673878476.4883554,1280.0,True,-1.2271485328674316,-282.0,0.08749999850988388,0.0,False,1.0580872297286987,203.0,0.2750000059604645,0.0,False
1673878476.5387714,1279.0,True,-1.2271485328674316,-282.0,0.125,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878476.5890193,1280.0,True,-1.2271485328674316,-282.0,0.23749999701976776,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878476.6391468,1279.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878476.6894972,1279.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878476.7396426,1280.0,True,-1.2271485328674316,-282.0,-0.07500000298023224,0.0,False,1.0580872297286987,203.0,-0.03750000149011612,0.0,False
1673878476.7898483,1279.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878476.8400877,1279.0,True,-1.2271485328674316,-282.0,-0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.0,0.0,False
1673878476.890423,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.13750000298023224,0.0,False
1673878476.9407337,1280.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878476.9908853,1281.0,True,-1.2271485328674316,-282.0,0.0625,0.0,False,1.0580872297286987,203.0,0.03750000149011612,0.0,False
1673878477.0411248,1280.0,True,-1.2271485328674316,-282.0,0.0625,0.0,False,1.0580872297286987,203.0,-0.02500000037252903,0.0,False
1673878477.0914779,1279.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,-0.03750000149011612,0.0,False
1673878477.141717,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878477.192082,1280.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.03750000149011612,0.0,False
1673878477.2424812,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878477.292795,1280.0,True,-1.2271485328674316,-282.0,0.02500000037252903,0.0,False,1.0580872297286987,203.0,-0.02500000037252903,0.0,False
1673878477.3429542,1279.0,True,-1.2271485328674316,-282.0,-0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878477.3932722,1280.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878477.4435117,1279.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878477.4939134,1280.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,-0.0625,0.0,False
1673878477.5441926,1280.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878477.5945342,1280.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.20000000298023224,0.0,False
1673878477.644684,1279.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878477.6949975,1279.0,True,-1.2271485328674316,-282.0,0.2874999940395355,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878477.7452407,1281.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.08749999850988388,0.0,False
1673878477.795469,1280.0,True,-1.2271485328674316,-282.0,0.125,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878477.845738,1280.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878477.895975,1279.0,True,-1.2271485328674316,-282.0,0.10000000149011612,0.0,False,1.0580872297286987,203.0,-0.0625,0.0,False
1673878477.9462183,1280.0,True,-1.2271485328674316,-282.0,0.0625,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878477.9964352,1279.0,True,-1.2271485328674316,-282.0,-0.0625,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878478.04666,1279.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.13750000298023224,0.0,False
1673878478.096977,1279.0,True,-1.2271485328674316,-282.0,0.16249999403953552,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878478.1472085,1278.0,True,-1.2271485328674316,-282.0,-0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878478.1974356,1279.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.1875,0.0,False
1673878478.2476199,1279.0,True,-1.2271485328674316,-282.0,0.08749999850988388,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878478.2978566,1279.0,True,-1.2271485328674316,-282.0,-0.08749999850988388,0.0,False,1.0580872297286987,203.0,-0.012500000186264515,0.0,False
1673878478.3481956,1280.0,True,-1.2271485328674316,-282.0,-0.012500000186264515,0.0,False,1.0580872297286987,203.0,-0.05000000074505806,0.0,False
1673878478.3983006,1278.0,True,-1.2271485328674316,-282.0,0.0625,0.0,False,1.0580872297286987,203.0,0.125,0.0,False
1673878478.4485345,1280.0,True,-1.2271485328674316,-282.0,-0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.05000000074505806,0.0,False
1673878478.4987943,1279.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878478.5491052,1279.0,True,-1.2271485328674316,-282.0,0.0625,0.0,False,1.0580872297286987,203.0,0.03750000149011612,0.0,False
1673878478.599307,1279.0,True,-1.2271485328674316,-282.0,0.012500000186264515,0.0,False,1.0580872297286987,203.0,0.08749999850988388,0.0,False
1673878478.6494725,1280.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.21250000596046448,0.0,False
1673878478.6997473,1279.0,True,-1.2271485328674316,-282.0,0.10000000149011612,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878478.7499585,1279.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.012500000186264515,0.0,False
1673878478.8002863,1280.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,-0.012500000186264515,0.0,False
1673878478.8505116,1280.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.02500000037252903,0.0,False
1673878478.900662,1279.0,True,-1.2271485328674316,-282.0,0.21250000596046448,0.0,False,1.0580872297286987,203.0,0.03750000149011612,0.0,False
1673878478.950971,1279.0,True,-1.2271485328674316,-282.0,-0.0625,0.0,False,1.0580872297286987,203.0,0.03750000149011612,0.0,False
1673878479.001134,1280.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.25,0.0,False
1673878479.0514321,1280.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.1875,0.0,False
1673878479.101627,1280.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878479.1519065,1279.0,True,-1.2271485328674316,-282.0,0.22499999403953552,0.0,False,1.0580872297286987,203.0,0.20000000298023224,0.0,False
1673878479.202204,1279.0,True,-1.2271485328674316,-282.0,0.16249999403953552,0.0,False,1.0580872297286987,203.0,0.03750000149011612,0.0,False
1673878479.2523952,1279.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878479.302642,1279.0,True,-1.2271485328674316,-282.0,-0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.1875,0.0,False
1673878479.352878,1279.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.13750000298023224,0.0,False
1673878479.4031382,1280.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.11249999701976776,0.0,False
1673878479.453386,1279.0,True,-1.2271485328674316,-282.0,0.08749999850988388,0.0,False,1.0580872297286987,203.0,-0.03750000149011612,0.0,False
1673878479.5036783,1280.0,True,-1.2271485328674316,-282.0,0.11249999701976776,0.0,False,1.0580872297286987,203.0,0.15000000596046448,0.0,False
1673878479.5538075,1280.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.08749999850988388,0.0,False
1673878479.6041226,1280.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.1875,0.0,False
1673878479.654375,1280.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.20000000298023224,0.0,False
1673878479.704631,1279.0,True,-1.2271485328674316,-282.0,0.20000000298023224,0.0,False,1.0580872297286987,203.0,0.02500000037252903,0.0,False
1673878479.7548842,1279.0,True,-1.2271485328674316,-282.0,-0.05000000074505806,0.0,False,1.0580872297286987,203.0,0.08749999850988388,0.0,False
1673878479.8051546,1279.0,True,-1.2271485328674316,-282.0,0.16249999403953552,0.0,False,1.0580872297286987,203.0,0.23749999701976776,0.0,False
1673878479.8553488,1280.0,True,-1.2271485328674316,-282.0,-0.0625,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878479.9057353,1278.0,True,-1.2271485328674316,-282.0,0.02500000037252903,0.0,False,1.0580872297286987,203.0,0.03750000149011612,0.0,False
1673878479.9558997,1280.0,True,-1.2271485328674316,-282.0,0.10000000149011612,0.0,False,1.0580872297286987,203.0,0.20000000298023224,0.0,False
1673878480.0062208,1279.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878480.0564606,1279.0,True,-1.2271485328674316,-282.0,0.02500000037252903,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878480.1066916,1280.0,True,-1.2271485328674316,-282.0,0.17499999701976776,0.0,False,1.0580872297286987,203.0,0.02500000037252903,0.0,False
1673878480.1569476,1281.0,True,-1.2271485328674316,-282.0,-0.08749999850988388,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878480.20711,1279.0,True,-1.2271485328674316,-282.0,0.0,0.0,False,1.0580872297286987,203.0,0.23749999701976776,0.0,False
1673878480.2573695,1279.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.10000000149011612,0.0,False
1673878480.3076336,1280.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878480.3578787,1279.0,True,-1.2271485328674316,-282.0,0.3125,0.0,False,1.0580872297286987,203.0,0.07500000298023224,0.0,False
1673878480.4080868,1280.0,True,-1.2271485328674316,-282.0,0.05000000074505806,0.0,False,1.0580872297286987,203.0,-0.02500000037252903,0.0,False
1673878480.4584098,1279.0,True,-1.2271485328674316,-282.0,0.08749999850988388,0.0,False,1.0580872297286987,203.0,0.0625,0.0,False
1673878480.5087,1280.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.02500000037252903,0.0,False
1673878480.558987,1280.0,True,-1.2271485328674316,-282.0,0.08749999850988388,0.0,False,1.0580872297286987,203.0,-0.05000000074505806,0.0,False
1673878480.6093187,1279.0,True,-1.2271485328674316,-282.0,0.03750000149011612,0.0,False,1.0580872297286987,203.0,0.16249999403953552,0.0,False
1673878480.6595783,1279.0,True,-1.2271485328674316,-282.0,-0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.02500000037252903,0.0,False
1673878480.7099373,1280.0,True,-1.2271485328674316,-282.0,0.07500000298023224,0.0,False,1.0580872297286987,203.0,0.08749999850988388,0.0,False
1673878480.7601497,1280.0,True,-1.2271485328674316,-282.0,0.13750000298023224,0.0,False,1.0580872297286987,203.0,0.08749999850988388,0.0,False
1673878480.8104835,1280.0,True,-1.2271485328674316,-282.0,0.15000000596046448,0.0,False,1.0580872297286987,203.0,-0.08749999850988388,0.0,False
